BRON: KONINKLIJK NEDERLANDS METEOROLOGISCH INSTITUUT (KNMI)
Opmerking: door stationsverplaatsingen en veranderingen in waarneemmethodieken zijn deze tijdreeksen van uurwaarden mogelijk inhomogeen! Dat betekent dat deze reeks van gemeten waarden niet geschikt is voor trendanalyse. Voor studies naar klimaatverandering verwijzen we naar de gehomogeniseerde dagreeksen <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> of de Centraal Nederland Temperatuur <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.

SOURCE: ROYAL NETHERLANDS METEOROLOGICAL INSTITUTE (KNMI)
Comment: These time series are inhomogeneous because of station relocations and changes in observation techniques. As a result, these series are not suitable for trend analysis. For climate change studies we refer to the homogenized series of daily data <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> or the Central Netherlands Temperature <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.

YYYYMMDD  = datum (YYYY=jaar,MM=maand,DD=dag) / date (YYYY=year,MM=month,DD=day)
HH        = tijd (HH=uur, UT.12 UT=13 MET, 14 MEZT. Uurvak 05 loopt van 04.00 UT tot 5.00 UT / time (HH uur/hour, UT. 12 UT=13 MET, 14 MEZT. Hourly division 05 runs from 04.00 UT to 5.00 UT
DD        = Windrichting (in graden) gemiddeld over de laatste 10 minuten van het afgelopen uur (360=noord, 90=oost, 180=zuid, 270=west, 0=windstil, 990=veranderlijk) / Mean wind direction (in degrees) for the 10-minute period preceding the observation time stamp (360=north, 90=east, 180=south, 270=west, 0=calm, 990=variable)
FH        = Windsnelheid (in 0.1 m/s) gemiddeld over het afgelopen uur / Mean wind speed (in 0.1 m/s) for the hour preceding the observation time stamp
FF        = Windsnelheid (in 0.1 m/s) gemiddeld over de laatste 10 minuten van het afgelopen uur / Mean wind speed (in 0.1 m/s) for the 10-minute period preceding the observation time stamp
FX        = Hoogste windstoot (3 seconde gemiddelde windsnelheid; in 0.1 m/s) gemeten in het afgelopen uur / Maximum wind gust (3 second mean wind speed; in 0.1 m/s) in the preceding hour
T         = Temperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming / Temperature (in 0.1 degrees Celsius) at 1.50 m at the time of observation
T10N      = Minimumtemperatuur (in 0.1 graden Celsius) op 10 cm hoogte in de afgelopen 6 uur / Minimum temperature (in 0.1 degrees Celsius) at 0.1 m inthe preceding 6-hour period
TD        = Dauwpuntstemperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming / Dew point temperature (in 0.1 degrees Celsius) at 1.50 m at the time of observation
SQ        = Duur van de zonneschijn (in 0.1 uren) per uurvak, berekend uit globale straling  (-1 for <0.05 uur) / Sunshine duration (in 0.1 hour) during the hourly division, calculated from global radiation (-1 for <0.05 hour)
Q         = Globale straling (in J/cm2) per uurvak / Global radiation (in J/cm2) during the hourly division
DR        = Duur van de neerslag (in 0.1 uur) per uurvak / Precipitation duration (in 0.1 hour) during the hourly division
RH        = Uursom van de neerslag (in 0.1 mm) (-1 voor <0.05 mm) / Hourly precipitation amount (in 0.1 mm) (-1 for <0.05 mm)
P         = Luchtdruk (in 0.1 hPa) herleid naar zeeniveau, tijdens de waarneming / Air pressure (in 0.1 hPa) reduced to mean sea level, at the time of observation
VV        = Horizontaal zicht tijdens de waarneming (0=minder dan 100m, 1=100-200m, 2=200-300m,..., 49=4900-5000m, 50=5-6km, 56=6-7km, 57=7-8km, ..., 79=29-30km, 80=30-35km, 81=35-40km,..., 89=meer dan 70km) / Horizontal visibility at the time of observation (0=less than 100m, 1=100-200m, 2=200-300m,..., 49=4900-5000m, 50=5-6km, 56=6-7km, 57=7-8km, ..., 79=29-30km, 80=30-35km, 81=35-40km,..., 89=more than 70km)
N         = Bewolking (bedekkingsgraad van de bovenlucht in achtsten), tijdens de waarneming (9=bovenlucht onzichtbaar) / Cloud cover (in octants), at the time of observation (9=sky invisible)
U         = Relatieve vochtigheid (in procenten) op 1.50 m hoogte tijdens de waarneming / Relative atmospheric humidity (in percents) at 1.50 m at the time of observation
WW        = Weercode (00-99), visueel(WW) of automatisch(WaWa) waargenomen, voor het actuele weer of het weer in het afgelopen uur. Zie https://cdn.knmi.nl/knmi/pdf/bibliotheek/scholierenpdf/weercodes_Nederland.pdf / Present weather code (00-99), description for the hourly division.
IX        = Weercode indicator voor de wijze van waarnemen op een bemand of automatisch station (1=bemand gebruikmakend van code uit visuele waarnemingen, 2,3=bemand en weggelaten (geen belangrijk weersverschijnsel, geen gegevens), 4=automatisch en opgenomen (gebruikmakend van code uit visuele waarnemingen), 5,6=automatisch en weggelaten (geen belangrijk weersverschijnsel, geen gegevens), 7=automatisch gebruikmakend van code uit automatische waarnemingen) / Indicator present weather code (1=manned and recorded (using code from visual observations), 2,3=manned and omitted (no significant weather phenomenon to report, not available), 4=automatically recorded (using code from visual observations), 5,6=automatically omitted (no significant weather phenomenon to report, not available), 7=automatically set (using code from automated observations)
M         = Mist 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Fog 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
R         = Regen 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Rainfall 0=no occurrence, 1=occurred duringthe preceding hour and/or at the time of observation
S         = Sneeuw 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Snow 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
O         = Onweer 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Thunder  0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
Y         = IJsvorming 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Ice formation 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation

# STN,YYYYMMDD,   HH,   DD,   FH,   FF,   FX,    T, T10N,   TD,   SQ,    Q,   DR,   RH,    P,   VV,    N,    U,   WW,   IX,    M,    R,    S,    O,    Y

  251,20230130,   17,  310,   90,   90,  140,   64,     ,   27,    0,    1,    0,    0,10198,   60,     ,   77,     ,     ,    0,    0,    0,    0,    0
  251,20230130,   18,  300,   80,   90,  130,   64,   54,   37,    0,    0,    0,   -1,10207,   58,     ,   83,     ,     ,    0,    1,    0,    0,    0
  251,20230130,   19,  300,   90,   90,  140,   62,     ,   30,    0,    0,    0,   -1,10214,   60,     ,   80,     ,     ,    0,    1,    0,    0,    0
  251,20230130,   20,  300,   80,   90,  130,   61,     ,   28,    0,    0,    0,    0,10219,   61,     ,   79,     ,     ,    0,    0,    0,    0,    0
  251,20230130,   21,  290,   80,   80,  120,   60,     ,   31,    0,    0,    0,    0,10220,   60,     ,   81,     ,     ,    0,    0,    0,    0,    0
  251,20230130,   22,  290,   80,   80,  120,   59,     ,   26,    0,    0,    0,    0,10219,   61,     ,   79,     ,     ,    0,    0,    0,    0,    0
  251,20230130,   23,  290,   70,   70,  120,   56,     ,   24,    0,    0,    0,    0,10217,   61,     ,   79,     ,     ,    0,    0,    0,    0,    0
  251,20230130,   24,  280,   70,   70,  110,   57,   46,   24,    0,    0,    0,    0,10213,   61,     ,   79,     ,     ,    0,    0,    0,    0,    0
  251,20230131,    1,  260,   60,   70,   90,   59,     ,   38,    0,    0,    0,    0,10207,   61,     ,   86,     ,     ,    0,    0,    0,    0,    0
  251,20230131,    2,  250,   70,   70,   90,   57,     ,   40,    0,    0,    0,    0,10200,   61,     ,   89,     ,     ,    0,    0,    0,    0,    0
  251,20230131,    3,  260,   60,   70,   90,   62,     ,   48,    0,    0,    0,    0,10196,   59,     ,   90,     ,     ,    0,    0,    0,    0,    0
  251,20230131,    4,  250,   80,   80,  110,   61,     ,   45,    0,    0,    0,    0,10188,   60,     ,   89,     ,     ,    0,    0,    0,    0,    0
  251,20230131,    5,  250,   90,   90,  120,   65,     ,   43,    0,    0,    0,    0,10182,   63,     ,   85,     ,     ,    0,    0,    0,    0,    0
  251,20230131,    6,  250,  110,  110,  160,   60,   48,   45,    0,    0,    4,    1,10173,   57,     ,   90,     ,     ,    0,    1,    0,    0,    0
  251,20230131,    7,  250,  110,  110,  150,   63,     ,   50,    0,    0,    0,   -1,10166,   60,     ,   91,     ,     ,    0,    1,    0,    0,    0
  251,20230131,    8,  260,  110,  110,  160,   71,     ,   49,    0,    2,    0,    0,10164,   64,     ,   86,     ,     ,    0,    0,    0,    0,    0
  251,20230131,    9,  250,  110,  110,  150,   67,     ,   55,    0,   10,    8,    4,10155,   56,     ,   91,     ,     ,    0,    1,    0,    0,    0
  251,20230131,   10,  260,  110,  100,  160,   72,     ,   56,    0,   14,    0,   -1,10160,   61,     ,   89,     ,     ,    0,    1,    0,    0,    0
  251,20230131,   11,  260,  110,  110,  160,   77,     ,   60,    1,   27,    0,    0,10156,   61,     ,   88,     ,     ,    0,    0,    0,    0,    0
  251,20230131,   12,  270,  110,  120,  160,   84,   54,   65,    6,   72,    0,    0,10149,   62,     ,   87,     ,     ,    0,    0,    0,    0,    0
  251,20230131,   13,  270,  120,  120,  170,   88,     ,   63,    4,   58,    0,    0,10148,   61,     ,   84,     ,     ,    0,    0,    0,    0,    0
  251,20230131,   14,  270,  120,  110,  180,   82,     ,   57,    7,   70,    0,    0,10153,   60,     ,   84,     ,     ,    0,    0,    0,    0,    0
  251,20230131,   15,  280,  110,  120,  180,   80,     ,   45,    7,   45,    0,   -1,10157,   60,     ,   78,     ,     ,    0,    1,    0,    0,    0
  251,20230131,   16,  270,  110,   80,  180,   72,     ,   41,    7,   24,    0,    0,10164,   60,     ,   80,     ,     ,    0,    0,    0,    0,    0
  251,20230131,   17,  270,  110,  120,  160,   69,     ,   24,    0,    2,    0,    0,10164,   61,     ,   73,     ,     ,    0,    0,    0,    0,    0
  251,20230131,   18,  270,  110,  100,  150,   68,   58,   31,    0,    0,    0,    0,10167,   59,     ,   77,     ,     ,    0,    0,    0,    0,    0
  251,20230131,   19,  270,  110,  110,  160,   70,     ,   27,    0,    0,    0,    0,10165,   61,     ,   74,     ,     ,    0,    0,    0,    0,    0
  251,20230131,   20,  270,  110,  110,  160,   66,     ,   29,    0,    0,    0,    0,10166,   60,     ,   77,     ,     ,    0,    0,    0,    0,    0
  251,20230131,   21,  270,  100,  100,  140,   67,     ,   29,    0,    0,    0,    0,10163,   60,     ,   76,     ,     ,    0,    0,    0,    0,    0
  251,20230131,   22,  270,  110,  120,  160,   68,     ,   30,    0,    0,    0,    0,10163,   59,     ,   76,     ,     ,    0,    0,    0,    0,    0
  251,20230131,   23,  270,  110,  110,  160,   67,     ,   33,    0,    0,    0,    0,10159,   59,     ,   79,     ,     ,    0,    0,    0,    0,    0
  251,20230131,   24,  270,  120,  110,  170,   67,   57,   31,    0,    0,    0,    0,10152,   60,     ,   77,     ,     ,    0,    0,    0,    0,    0
  251,20230201,    1,  270,  120,  120,  180,   68,     ,   31,    0,    0,    0,    0,10148,   60,     ,   77,     ,     ,    0,    0,    0,    0,    0
  251,20230201,    2,  260,  120,  120,  180,   66,     ,   34,    0,    0,    0,   -1,10140,   59,     ,   79,     ,     ,    0,    1,    0,    0,    0
  251,20230201,    3,  270,  130,  130,  190,   68,     ,   33,    0,    0,    0,    0,10135,   60,     ,   78,     ,     ,    0,    0,    0,    0,    0
  251,20230201,    4,  280,  130,  140,  200,   67,     ,   35,    0,    0,    0,   -1,10133,   60,     ,   79,     ,     ,    0,    1,    0,    0,    0
  251,20230201,    5,  270,  130,  140,  210,   66,     ,   36,    0,    0,    0,    0,10130,   60,     ,   81,     ,     ,    0,    0,    0,    0,    0
  251,20230201,    6,  280,  130,  130,  190,   67,   56,   39,    0,    0,    0,    0,10132,   59,     ,   82,     ,     ,    0,    0,    0,    0,    0
  251,20230201,    7,  270,  120,  120,  190,   65,     ,   38,    0,    0,    0,    0,10131,   59,     ,   82,     ,     ,    0,    0,    0,    0,    0
  251,20230201,    8,  270,  130,  130,  190,   66,     ,   39,    0,    4,    0,    0,10133,   59,     ,   82,     ,     ,    0,    0,    0,    0,    0
  251,20230201,    9,  260,  130,  140,  200,   69,     ,   38,    0,    9,    0,    0,10126,   60,     ,   81,     ,     ,    0,    0,    0,    0,    0
  251,20230201,   10,  270,  140,  150,  210,   72,     ,   43,    0,   23,    0,    0,10122,   58,     ,   82,     ,     ,    0,    0,    0,    0,    0
  251,20230201,   11,  270,  140,  130,  210,   73,     ,   46,    0,   41,    0,   -1,10125,   58,     ,   82,     ,     ,    0,    1,    0,    0,    0
  251,20230201,   12,  280,  120,  120,  210,   80,   59,   53,    0,   45,    0,    0,10126,   58,     ,   83,     ,     ,    0,    0,    0,    0,    0
  251,20230201,   13,  280,  120,  120,  170,   82,     ,   53,    5,   61,    0,    0,10126,   58,     ,   82,     ,     ,    0,    0,    0,    0,    0
  251,20230201,   14,  280,  120,  120,  170,   83,     ,   50,    8,   78,    0,    0,10130,   59,     ,   80,     ,     ,    0,    0,    0,    0,    0
  251,20230201,   15,  280,  110,  100,  170,   78,     ,   47,   10,   55,    0,    0,10138,   59,     ,   80,     ,     ,    0,    0,    0,    0,    0
  251,20230201,   16,  290,  110,   90,  160,   73,     ,   45,    5,   16,    0,    0,10144,   60,     ,   82,     ,     ,    0,    0,    0,    0,    0
  251,20230201,   17,  290,  110,  110,  150,   72,     ,   30,    0,    1,    0,    0,10151,   62,     ,   74,     ,     ,    0,    0,    0,    0,    0
  251,20230201,   18,  290,  110,  110,  160,   71,   65,   30,    0,    0,    0,    0,10155,   62,     ,   74,     ,     ,    0,    0,    0,    0,    0
  251,20230201,   19,  300,  110,  110,  170,   71,     ,   25,    0,    0,    0,    0,10158,   63,     ,   72,     ,     ,    0,    0,    0,    0,    0
  251,20230201,   20,  300,  110,  110,  160,   70,     ,   21,    0,    0,    0,    0,10163,   63,     ,   71,     ,     ,    0,    0,    0,    0,    0
  251,20230201,   21,  290,   90,   90,  150,   68,     ,   21,    0,    0,    0,    0,10167,   62,     ,   72,     ,     ,    0,    0,    0,    0,    0
  251,20230201,   22,  290,   80,   80,  130,   65,     ,   36,    0,    0,    0,    0,10172,   60,     ,   81,     ,     ,    0,    0,    0,    0,    0
  251,20230201,   23,  280,   80,   80,  130,   68,     ,   47,    0,    0,    0,    0,10173,   58,     ,   86,     ,     ,    0,    0,    0,    0,    0
  251,20230201,   24,  290,   80,   80,  120,   68,   57,   42,    0,    0,    0,    0,10177,   59,     ,   83,     ,     ,    0,    0,    0,    0,    0
  251,20230202,    1,  280,   70,   70,  110,   70,     ,   49,    0,    0,    0,    0,10180,   59,     ,   86,     ,     ,    0,    0,    0,    0,    0
  251,20230202,    2,  280,   70,   70,  110,   69,     ,   42,    0,    0,    0,   -1,10181,   61,     ,   82,     ,     ,    0,    1,    0,    0,    0
  251,20230202,    3,  280,   70,   70,  100,   64,     ,   40,    0,    0,    6,    1,10184,   63,     ,   84,     ,     ,    0,    1,    0,    0,    0
  251,20230202,    4,  300,   60,   50,   90,   61,     ,   53,    0,    0,    8,    2,10185,   27,     ,   94,     ,     ,    0,    1,    0,    0,    0
  251,20230202,    5,  290,   50,   40,   80,   59,     ,   53,    0,    0,    9,    4,10188,   41,     ,   96,     ,     ,    0,    1,    0,    0,    0
  251,20230202,    6,  280,   30,   30,   60,   58,   55,   54,    0,    0,   10,    9,10189,   33,     ,   97,     ,     ,    0,    1,    0,    0,    0
  251,20230202,    7,  290,   40,   40,   50,   59,     ,   56,    0,    0,   10,    7,10194,   56,     ,   98,     ,     ,    0,    1,    0,    0,    0
  251,20230202,    8,  290,   30,   30,   50,   61,     ,   59,    0,    2,   10,    6,10199,   34,     ,   98,     ,     ,    0,    1,    0,    0,    0
  251,20230202,    9,  320,   30,   20,   40,   62,     ,   59,    0,    8,   10,    7,10206,   23,     ,   98,     ,     ,    0,    1,    0,    0,    0
  251,20230202,   10,  300,   20,   20,   40,   64,     ,   61,    0,   15,    8,    4,10211,   29,     ,   98,     ,     ,    0,    1,    0,    0,    0
  251,20230202,   11,  990,   10,   10,   30,   66,     ,   62,    0,   22,   10,    2,10213,   50,     ,   97,     ,     ,    0,    1,    0,    0,    0
  251,20230202,   12,  200,   20,   20,   30,   66,   56,   63,    0,   15,    9,    2,10210,   41,     ,   98,     ,     ,    0,    1,    0,    0,    0
  251,20230202,   13,  280,   40,   50,   80,   75,     ,   70,    0,   19,    3,    1,10208,   58,     ,   96,     ,     ,    0,    1,    0,    0,    0
  251,20230202,   14,  270,   60,   60,   80,   76,     ,   68,    0,   27,    0,   -1,10206,   60,     ,   94,     ,     ,    0,    1,    0,    0,    0
  251,20230202,   15,  260,   70,   70,  100,   77,     ,   70,    2,   17,    6,    2,10207,   59,     ,   95,     ,     ,    0,    1,    0,    0,    0
  251,20230202,   16,  270,   80,   80,  120,   76,     ,   68,    3,   13,    6,    2,10213,   58,     ,   94,     ,     ,    0,    1,    0,    0,    0
  251,20230202,   17,  260,   80,   80,  120,   76,     ,   66,    0,    1,    6,    1,10211,   62,     ,   93,     ,     ,    0,    1,    0,    0,    0
  251,20230202,   18,  260,   80,   90,  120,   81,   67,   67,    0,    0,    0,   -1,10210,   63,     ,   90,     ,     ,    0,    1,    0,    0,    0
  251,20230202,   19,  260,   90,   90,  130,   83,     ,   66,    0,    0,    0,    0,10206,   66,     ,   89,     ,     ,    0,    0,    0,    0,    0
  251,20230202,   20,  260,  100,  100,  140,   88,     ,   64,    0,    0,    0,    0,10210,   69,     ,   85,     ,     ,    0,    0,    0,    0,    0
  251,20230202,   21,  260,  100,  100,  140,   86,     ,   64,    0,    0,    0,    0,10210,   70,     ,   86,     ,     ,    0,    0,    0,    0,    0
  251,20230202,   22,  260,  110,  110,  150,   84,     ,   59,    0,    0,    0,    0,10203,   70,     ,   84,     ,     ,    0,    0,    0,    0,    0
  251,20230202,   23,  250,  100,  100,  150,   84,     ,   63,    0,    0,    0,    0,10199,   70,     ,   86,     ,     ,    0,    0,    0,    0,    0
  251,20230202,   24,  260,  110,  120,  150,   87,   76,   59,    0,    0,    0,    0,10201,   69,     ,   82,     ,     ,    0,    0,    0,    0,    0
  251,20230203,    1,  260,  120,  120,  170,   85,     ,   58,    0,    0,    0,    0,10198,   70,     ,   82,     ,     ,    0,    0,    0,    0,    0
  251,20230203,    2,  260,  120,  120,  170,   82,     ,   55,    0,    0,    0,    0,10192,   67,     ,   83,     ,     ,    0,    0,    0,    0,    0
  251,20230203,    3,  260,  120,  120,  180,   84,     ,   58,    0,    0,    0,    0,10190,   66,     ,   83,     ,     ,    0,    0,    0,    0,    0
  251,20230203,    4,  260,  130,  130,  190,   85,     ,   59,    0,    0,    0,    0,10190,   66,     ,   84,     ,     ,    0,    0,    0,    0,    0
  251,20230203,    5,  260,  120,  130,  180,   87,     ,   62,    0,    0,    0,    0,10191,   65,     ,   84,     ,     ,    0,    0,    0,    0,    0
  251,20230203,    6,  270,  120,  120,  180,   83,   77,   64,    0,    0,    0,    0,10192,   61,     ,   87,     ,     ,    0,    0,    0,    0,    0
  251,20230203,    7,  270,  110,  110,  160,   83,     ,   66,    0,    0,    0,    0,10194,   60,     ,   89,     ,     ,    0,    0,    0,    0,    0
  251,20230203,    8,  280,  110,  120,  170,   95,     ,   72,    0,    1,    0,    0,10204,   62,     ,   85,     ,     ,    0,    0,    0,    0,    0
  251,20230203,    9,  290,  120,  110,  180,   88,     ,   71,    0,    7,    0,   -1,10211,   59,     ,   89,     ,     ,    0,    1,    0,    0,    0
  251,20230203,   10,  290,  100,   90,  150,   84,     ,   71,    0,   27,    0,    0,10221,   58,     ,   91,     ,     ,    0,    0,    0,    0,    0
  251,20230203,   11,  310,   90,   80,  130,   84,     ,   59,    0,   42,    0,    0,10232,   58,     ,   84,     ,     ,    0,    0,    0,    0,    0
  251,20230203,   12,  300,   80,   80,  130,   83,   77,   57,    2,   55,    0,    0,10238,   58,     ,   83,     ,     ,    0,    0,    0,    0,    0
  251,20230203,   13,  300,   80,   80,  120,   85,     ,   53,    3,   60,    0,    0,10243,   58,     ,   80,     ,     ,    0,    0,    0,    0,    0
  251,20230203,   14,  310,   80,   80,  120,   85,     ,   43,    7,   67,    0,    0,10247,   58,     ,   74,     ,     ,    0,    0,    0,    0,    0
  251,20230203,   15,  290,   80,   80,  120,   80,     ,   52,    3,   32,    0,    0,10251,   58,     ,   82,     ,     ,    0,    0,    0,    0,    0
  251,20230203,   16,  300,   80,   70,  120,   76,     ,   51,    7,   15,    0,    0,10257,   58,     ,   84,     ,     ,    0,    0,    0,    0,    0
  251,20230203,   17,  290,   70,   80,  110,   75,     ,   50,    0,    2,    0,    0,10267,   58,     ,   84,     ,     ,    0,    0,    0,    0,    0
  251,20230203,   18,  300,   70,   70,  120,   75,   69,   54,    0,    0,    0,    0,10275,   57,     ,   86,     ,     ,    0,    0,    0,    0,    0
  251,20230203,   19,  310,   60,   60,  100,   75,     ,   50,    0,    0,    0,    0,10283,   58,     ,   84,     ,     ,    0,    0,    0,    0,    0
  251,20230203,   20,  300,   60,   60,   90,   75,     ,   52,    0,    0,    0,    0,10291,   58,     ,   85,     ,     ,    0,    0,    0,    0,    0
  251,20230203,   21,  300,   60,   60,   90,   74,     ,   56,    0,    0,    0,    0,10297,   57,     ,   88,     ,     ,    0,    0,    0,    0,    0
  251,20230203,   22,  330,   50,   50,   90,   74,     ,   52,    0,    0,    0,    0,10302,   58,     ,   85,     ,     ,    0,    0,    0,    0,    0
  251,20230203,   23,  320,   50,   40,   70,   72,     ,   53,    0,    0,    0,    0,10309,   57,     ,   88,     ,     ,    0,    0,    0,    0,    0
  251,20230203,   24,  310,   40,   40,   60,   70,   63,   55,    0,    0,    0,    0,10315,   57,     ,   90,     ,     ,    0,    0,    0,    0,    0
  251,20230204,    1,  320,   40,   30,   60,   65,     ,   53,    0,    0,    0,    0,10319,   57,     ,   92,     ,     ,    0,    0,    0,    0,    0
  251,20230204,    2,  320,   30,   30,   50,   65,     ,   52,    0,    0,    0,    0,10326,   57,     ,   91,     ,     ,    0,    0,    0,    0,    0
  251,20230204,    3,  320,   30,   30,   50,   66,     ,   56,    0,    0,    0,    0,10331,   57,     ,   92,     ,     ,    0,    0,    0,    0,    0
  251,20230204,    4,  310,   30,   20,   40,   62,     ,   54,    0,    0,    0,    0,10333,   56,     ,   94,     ,     ,    0,    0,    0,    0,    0
  251,20230204,    5,  330,   20,   20,   30,   62,     ,   55,    0,    0,    0,    0,10338,   56,     ,   95,     ,     ,    0,    0,    0,    0,    0
  251,20230204,    6,  340,   20,   20,   30,   60,   44,   53,    0,    0,    0,    0,10344,   56,     ,   95,     ,     ,    0,    0,    0,    0,    0
  251,20230204,    7,   10,   20,   20,   20,   55,     ,   51,    0,    0,    0,    0,10348,   34,     ,   97,     ,     ,    0,    0,    0,    0,    0
  251,20230204,    8,  120,   20,   20,   30,   53,     ,   47,    0,    5,    0,    0,10357,   58,     ,   96,     ,     ,    0,    0,    0,    0,    0
  251,20230204,    9,  130,   30,   30,   40,   66,     ,   45,    8,   33,    0,    0,10360,   64,     ,   87,     ,     ,    0,    0,    0,    0,    0
  251,20230204,   10,  130,   30,   30,   40,   66,     ,   40,    5,   55,    0,    0,10368,   67,     ,   84,     ,     ,    0,    0,    0,    0,    0
  251,20230204,   11,  130,   30,   30,   40,   70,     ,   43,    8,   80,    0,    0,10369,   68,     ,   83,     ,     ,    0,    0,    0,    0,    0
  251,20230204,   12,  130,   30,   20,   40,   74,   21,   48,   10,  115,    0,    0,10369,   66,     ,   83,     ,     ,    0,    0,    0,    0,    0
  251,20230204,   13,  140,   20,   20,   30,   75,     ,   51,   10,   97,    0,    0,10368,   65,     ,   85,     ,     ,    0,    0,    0,    0,    0
  251,20230204,   14,  150,   20,   20,   30,   78,     ,   49,    7,   69,    0,    0,10366,   65,     ,   82,     ,     ,    0,    0,    0,    0,    0
  251,20230204,   15,  160,   20,   20,   30,   75,     ,   48,    3,   37,    0,    0,10367,   64,     ,   82,     ,     ,    0,    0,    0,    0,    0
  251,20230204,   16,  200,   20,   30,   40,   75,     ,   58,    7,   15,    0,    0,10371,   60,     ,   88,     ,     ,    0,    0,    0,    0,    0
  251,20230204,   17,  200,   30,   30,   40,   69,     ,   63,    0,    2,    2,    1,10371,   30,     ,   96,     ,     ,    0,    1,    0,    0,    0
  251,20230204,   18,  170,   20,   20,   30,   67,   65,   62,    0,    0,    0,   -1,10372,   57,     ,   96,     ,     ,    0,    1,    0,    0,    0
  251,20230204,   19,  160,   30,   30,   40,   66,     ,   60,    0,    0,    0,   -1,10372,   57,     ,   95,     ,     ,    0,    1,    0,    0,    0
  251,20230204,   20,  190,   40,   40,   50,   64,     ,   59,    0,    0,    0,    0,10369,   56,     ,   96,     ,     ,    0,    0,    0,    0,    0
  251,20230204,   21,  180,   40,   40,   60,   64,     ,   63,    0,    0,    0,    0,10365,   31,     ,   98,     ,     ,    0,    0,    0,    0,    0
  251,20230204,   22,  190,   40,   50,   60,   64,     ,   61,    0,    0,    2,    1,10365,   58,     ,   98,     ,     ,    0,    1,    0,    0,    0
  251,20230204,   23,  190,   50,   60,   80,   63,     ,   59,    0,    0,    0,   -1,10358,   57,     ,   97,     ,     ,    0,    1,    0,    0,    0
  251,20230204,   24,  220,   60,   50,   80,   66,   61,   64,    0,    0,    2,    3,10350,   34,     ,   98,     ,     ,    0,    1,    0,    0,    0
  251,20230205,    1,  240,   40,   40,   70,   67,     ,   65,    0,    0,    0,   -1,10350,   44,     ,   98,     ,     ,    0,    1,    0,    0,    0
  251,20230205,    2,  240,   30,   30,   50,   62,     ,   59,    0,    0,    0,    0,10343,   50,     ,   98,     ,     ,    0,    0,    0,    0,    0
  251,20230205,    3,  280,   40,   50,   70,   70,     ,   63,    0,    0,    5,    5,10341,   56,     ,   95,     ,     ,    0,    1,    0,    0,    0
  251,20230205,    4,  340,   70,  100,  160,   62,     ,   49,    0,    0,   10,   16,10344,   59,     ,   91,     ,     ,    0,    1,    0,    0,    0
  251,20230205,    5,  350,   90,  100,  150,   61,     ,   44,    0,    0,    4,    2,10353,   56,     ,   88,     ,     ,    0,    1,    0,    0,    0
  251,20230205,    6,  340,   80,   80,  140,   66,   55,   47,    0,    0,    0,   -1,10357,   59,     ,   88,     ,     ,    0,    1,    0,    0,    0
  251,20230205,    7,  350,   90,   80,  160,   65,     ,   47,    0,    0,    6,    4,10366,   61,     ,   87,     ,     ,    0,    1,    0,    0,    0
  251,20230205,    8,  350,   90,   90,  160,   68,     ,   49,    0,    3,    5,   11,10378,   57,     ,   87,     ,     ,    0,    1,    0,    0,    0
  251,20230205,    9,  350,  100,  100,  160,   73,     ,   42,    5,   30,    0,   -1,10386,   59,     ,   80,     ,     ,    0,    1,    0,    0,    0
  251,20230205,   10,  350,   90,   80,  150,   76,     ,   44,   10,   70,    0,    0,10394,   59,     ,   79,     ,     ,    0,    0,    0,    0,    0
  251,20230205,   11,  350,   80,   80,  150,   78,     ,   44,   10,   94,    0,    0,10399,   60,     ,   79,     ,     ,    0,    0,    0,    0,    0
  251,20230205,   12,  360,   80,   80,  140,   80,   58,   43,   10,  116,    0,    0,10400,   59,     ,   77,     ,     ,    0,    0,    0,    0,    0
  251,20230205,   13,  350,   80,   80,  130,   81,     ,   45,   10,  113,    0,    0,10404,   59,     ,   78,     ,     ,    0,    0,    0,    0,    0
  251,20230205,   14,  360,   80,   80,  120,   78,     ,   42,   10,  103,    0,    0,10409,   59,     ,   78,     ,     ,    0,    0,    0,    0,    0
  251,20230205,   15,  350,   80,   80,  130,   71,     ,   40,   10,   59,    0,    0,10410,   60,     ,   80,     ,     ,    0,    0,    0,    0,    0
